case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,296.0615972727273,0.01562783308327198,11,1.0,3256.67757,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,237.30517357142858,0.01747395796701312,14,1.0,3322.27243,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,244.65757639999998,0.010815166984684765,15,1.0,3669.863646,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,295.00729027272723,0.012148832902312279,11,1.0,3245.080193,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,327.8681461666667,0.017488750047050416,12,1.0,3934.417754,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,295.9780222727273,0.015577208017930388,11,1.0,3255.758245,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,260.44882814285717,0.017411499982699752,14,1.0,3646.283594,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,257.5357944,0.011185542098246515,15,1.0,3863.036916,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,296.7218418181818,0.01200112490914762,11,1.0,3263.94026,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,333.95408033333337,0.015557624981738627,12,1.0,4007.448964,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,293.8793479090909,0.015322666033171117,11,1.0,3232.672827,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,245.65177907142856,0.017393458052538335,14,1.0,3439.124907,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,276.02656406666665,0.016055791988037527,15,1.0,4140.398461,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,304.1089948181818,0.011560374987311661,11,1.0,3345.198943,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,330.13028791666665,0.018219583085738122,12,1.0,3961.563455,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,291.0814808181818,0.01539775007404387,11,1.0,3201.896289,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,252.66292142857145,0.017362249898724258,14,1.0,3537.2809,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,273.89651953333333,0.01571195910219103,15,1.0,4108.447793,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,299.35266445454545,0.010760084027424455,11,1.0,3292.879309,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,331.1609853333333,0.017336458899080753,12,1.0,3973.931824,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,294.86799254545457,0.016157625010237098,11,1.0,3243.547918,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,255.92676571428572,0.01785479101818055,14,1.0,3582.97472,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,246.0364842,0.012793874950148165,15,1.0,3690.547263,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,306.68273063636366,0.009159707929939032,11,1.0,3373.510037,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,325.98532833333337,0.017081666039302945,12,1.0,3911.82394,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,297.45457827272725,0.015337874996475875,11,1.0,3272.000361,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,257.2686905,0.017370042041875422,14,1.0,3601.761667,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,269.7554409333333,0.015629833098500967,15,1.0,4046.331614,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,305.2353528181818,0.009093625005334616,11,1.0,3357.588881,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,327.80114833333334,0.017172542051412165,12,1.0,3933.61378,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,328.73248618181816,0.017997125047259033,11,1.0,3616.057348,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,272.00655807142857,0.022885999991558492,14,1.0,3808.091813,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,281.2983662666667,0.023163250065408647,15,1.0,4219.475494,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,339.4874489090909,0.01819249999243766,11,1.0,3734.361938,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,301.1114959166667,0.01958700001705438,12,1.0,3613.337951,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,255.3484003636364,0.01533529197331518,11,1.0,2808.832404,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,205.71576735714285,0.023328083916567266,14,1.0,2880.020743,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,223.05953499999998,0.024245457956567407,15,1.0,3345.893025,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,250.417533,0.014077750034630299,11,1.0,2754.592863,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,273.82849508333334,0.02032583300024271,12,1.0,3285.941941,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,374.4441910909091,0.018924874952062964,11,1.0,4118.886102,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,352.1935415,0.02331587509252131,14,1.0,4930.709581,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,329.18550739999995,0.0252307920018211,15,1.0,4937.782611,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,374.1877170909091,0.015412624925374985,11,1.0,4116.064888,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,381.43682925,0.02060241694562137,12,1.0,4577.241951,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,294.00286572727276,0.01677795802243054,11,1.0,3234.031523,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,308.2851409285714,0.02365083305630833,14,1.0,4315.991973,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,267.3073778,0.023058040998876095,15,1.0,4009.610667,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,306.71264245454546,0.016766292043030262,11,1.0,3373.839067,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,346.3487420833333,0.01720991707406938,12,1.0,4156.184905,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,341.3777194,0.013454791973344982,10,1.0,3413.777194,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,331.7236829,0.010502708028070629,10,1.0,3317.236829,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,367.4625173,0.014010292012244463,10,1.0,3674.625173,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,343.4279406,0.015398291987366974,10,1.0,3434.279406,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,348.8479613,0.016721250023692846,10,1.0,3488.479613,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,269.779218875,0.01599983300548047,16,1.0,4316.467502,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,230.6818211875,0.014578417059965432,16,1.0,3690.909139,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,254.1132061875,0.017629208974540234,16,1.0,4065.811299,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,269.33022025,0.017730957944877446,16,1.0,4309.283524,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,263.4375648125,0.017334167030639946,16,1.0,4215.001037,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,589.9583310909092,0.022996666026301682,11,1.0,6489.541642,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,595.1709761428572,0.024268665933050215,14,1.0,8332.393666,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,468.66487859999995,0.01779850001912564,15,1.0,7029.973179,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,620.5079579090909,0.01887775002978742,11,1.0,6825.587537,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,524.7473575,0.019717541988939047,12,1.0,6296.96829,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,633.8103542727273,0.02203920902684331,11,1.0,6971.913897,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,538.2220620714286,0.023750124964863062,14,1.0,7535.108869,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,493.3919573333333,0.017587375012226403,15,1.0,7400.87936,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,613.2141972727272,0.019321791012771428,11,1.0,6745.35617,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,518.2901904166666,0.0201409999281168,12,1.0,6219.482285,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,588.6255723636364,0.021822875016368926,11,1.0,6474.881296,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,541.4634428571428,0.024020749959163368,14,1.0,7580.4882,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,680.1037468666667,0.018020750023424625,15,1.0,10201.556203,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,702.994054,0.018683500005863607,11,1.0,7732.934594,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,543.1519451666667,0.019318666076287627,12,1.0,6517.823342,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,586.446232,0.022447500028647482,11,1.0,6450.908552,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,538.9644443571428,0.023893540957942605,14,1.0,7545.502221,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,460.7507993333333,0.01755495893303305,15,1.0,6911.26199,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,616.277291,0.018868959043174982,11,1.0,6779.050201,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,525.0912425,0.01935758290346712,12,1.0,6301.09491,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,606.8006374545455,0.022332875058054924,11,1.0,6674.807012,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,558.0387097142857,0.023970499983988702,14,1.0,7812.541936,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,511.1105207333333,0.01769779098685831,15,1.0,7666.657811,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,613.7840068181818,0.018563415971584618,11,1.0,6751.624075,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,519.7074001666666,0.02009504195302725,12,1.0,6236.488802,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,584.7336772727273,0.02253662492148578,11,1.0,6432.07045,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,538.9013747142857,0.023885083966888487,14,1.0,7544.619246,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,449.7510780666667,0.01752591598778963,15,1.0,6746.266171,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,616.5112604545454,0.018709875061176717,11,1.0,6781.623865,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,524.2494401666667,0.02072608401067555,12,1.0,6290.993282,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,712.3580806363636,0.030974749941378832,11,1.0,7835.938887,True,
